2026-03-19 14:52:53 [INFO   ] EmbedSim.sink — EmbedSim init  T=0.8 s  dt=0.0005 s  solver=EULER  log=C:\EmbedSimProject\embed_sim_project\embedsim_log\sink_20260319_145253.log
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00482  t=0.241000 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00483  t=0.241500 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00484  t=0.242000 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00485  t=0.242500 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00486  t=0.243000 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00487  t=0.243500 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00488  t=0.244000 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00489  t=0.244500 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00490  t=0.245000 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00491  t=0.245500 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00492  t=0.246000 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00493  t=0.246500 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00494  t=0.247000 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00495  t=0.247500 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  sink                            (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00496  t=0.248000 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:05 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  sink                            (VectorEnd)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  cg_end                          (CodeGenEnd)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00497  t=0.248500 s  sink_cg                         (VectorEnd)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  speed_ref                       (SpeedRampBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  vf_angle                        (VfAngleWithBoostBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  vf_dq                           (VfDQBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  vf_theta                        (VfThetaBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  cg_start                        (CodeGenStart)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  svpwm                           (SVPWMBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 14:53:06 [DEBUG  ] EmbedSim.sink — EXEC   step=00498  t=0.249000 s  sink                            (VectorEnd)
