2026-03-17 16:09:03 [INFO   ] EmbedSim.sink — EmbedSim init  T=0.01 s  dt=1e-06 s  solver=RK4  log=C:\EmbedSimProject\embed_sim_project\embedsim_log\sink_20260317_160903.log
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01139  t=0.001140 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001140 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001140 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001140 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001140 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001140 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01140  t=0.001141 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001141 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001141 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001141 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001141 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001141 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01141  t=0.001142 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001142 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001142 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001142 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001142 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001142 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01142  t=0.001143 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001143 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001143 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001143 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001143 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001143 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01143  t=0.001144 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001144 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001144 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001144 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001144 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001144 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01144  t=0.001145 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001145 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001145 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001145 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001145 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001145 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01145  t=0.001146 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001146 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001146 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001146 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001146 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001146 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01146  t=0.001147 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001147 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001147 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001147 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001147 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001147 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01147  t=0.001148 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001148 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001148 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001148 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001148 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001148 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01148  t=0.001149 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001149 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001149 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001149 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001149 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001149 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  buck                            (BuckConverterBlock)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01149  t=0.001150 s  sink                            (VectorEnd)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01150  t=0.001150 s  vref                            (VectorStep)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01150  t=0.001150 s  fb                              (VectorDelay)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01150  t=0.001150 s  ai_pi                           (AIPIController)
2026-03-17 16:09:08 [DEBUG  ] EmbedSim.sink — EXEC   step=01150  t=0.001150 s  buck                            (BuckConverterBlock)
