2026-03-19 12:44:33 [INFO   ] EmbedSim.sink — EmbedSim init  T=0.4 s  dt=0.0001 s  solver=EULER  log=C:\EmbedSimProject\embed_sim_project\embedsim_log\sink_20260319_124433.log
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00120  t=0.012000 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00121  t=0.012100 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00122  t=0.012200 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00123  t=0.012300 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00124  t=0.012400 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00125  t=0.012500 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00126  t=0.012600 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00127  t=0.012700 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00128  t=0.012800 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00129  t=0.012900 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00130  t=0.013000 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00131  t=0.013100 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00132  t=0.013200 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00133  t=0.013300 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00134  t=0.013400 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  cg_end                          (CodeGenEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00135  t=0.013500 s  sink_cg                         (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  speed_ref                       (SpeedRampBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  vf_angle                        (VfAngleBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  vf_dq                           (VfDQBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  vf_theta                        (VfThetaBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  inv_park                        (InvParkTransformBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  svpwm_pack                      (SVPWMPackBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  svpwm                           (SVPWMBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  motor_sink                      (DB42S02PlantBlock)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  sink                            (VectorEnd)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  cg_start                        (CodeGenStart)
2026-03-19 12:44:36 [DEBUG  ] EmbedSim.sink — EXEC   step=00136  t=0.013600 s  cg_end                          (CodeGenEnd)
