2026-03-17 16:10:10 [INFO   ] EmbedSim.sink — EmbedSim init  T=0.012 s  dt=5e-06 s  solver=EULER  log=C:\EmbedSimProject\embed_sim_project\embedsim_log\sink_20260317_161010.log
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00781  t=0.003905 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00781  t=0.003905 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00781  t=0.003905 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00781  t=0.003905 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00781  t=0.003905 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00782  t=0.003910 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00782  t=0.003910 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00782  t=0.003910 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00782  t=0.003910 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00782  t=0.003910 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00783  t=0.003915 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00783  t=0.003915 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00783  t=0.003915 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00783  t=0.003915 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00783  t=0.003915 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00784  t=0.003920 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00784  t=0.003920 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00784  t=0.003920 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00784  t=0.003920 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00784  t=0.003920 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00785  t=0.003925 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00785  t=0.003925 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00785  t=0.003925 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00785  t=0.003925 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00785  t=0.003925 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00786  t=0.003930 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00786  t=0.003930 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00786  t=0.003930 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00786  t=0.003930 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00786  t=0.003930 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00787  t=0.003935 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00787  t=0.003935 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00787  t=0.003935 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00787  t=0.003935 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00787  t=0.003935 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00788  t=0.003940 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00788  t=0.003940 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00788  t=0.003940 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00788  t=0.003940 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00788  t=0.003940 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00789  t=0.003945 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00789  t=0.003945 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00789  t=0.003945 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00789  t=0.003945 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00789  t=0.003945 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00790  t=0.003950 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00790  t=0.003950 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00790  t=0.003950 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00790  t=0.003950 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00790  t=0.003950 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00791  t=0.003955 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00791  t=0.003955 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00791  t=0.003955 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00791  t=0.003955 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00791  t=0.003955 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00792  t=0.003960 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00792  t=0.003960 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00792  t=0.003960 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00792  t=0.003960 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00792  t=0.003960 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00793  t=0.003965 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00793  t=0.003965 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00793  t=0.003965 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00793  t=0.003965 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00793  t=0.003965 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00794  t=0.003970 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00794  t=0.003970 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00794  t=0.003970 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00794  t=0.003970 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00794  t=0.003970 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00795  t=0.003975 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00795  t=0.003975 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00795  t=0.003975 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00795  t=0.003975 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00795  t=0.003975 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00796  t=0.003980 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00796  t=0.003980 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00796  t=0.003980 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00796  t=0.003980 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00796  t=0.003980 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00797  t=0.003985 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00797  t=0.003985 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00797  t=0.003985 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00797  t=0.003985 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00797  t=0.003985 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00798  t=0.003990 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00798  t=0.003990 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00798  t=0.003990 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00798  t=0.003990 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00798  t=0.003990 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00799  t=0.003995 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00799  t=0.003995 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00799  t=0.003995 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00799  t=0.003995 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00799  t=0.003995 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00800  t=0.004000 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00800  t=0.004000 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00800  t=0.004000 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00800  t=0.004000 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00800  t=0.004000 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00801  t=0.004005 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00801  t=0.004005 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00801  t=0.004005 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00801  t=0.004005 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00801  t=0.004005 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00802  t=0.004010 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00802  t=0.004010 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00802  t=0.004010 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00802  t=0.004010 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00802  t=0.004010 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00803  t=0.004015 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00803  t=0.004015 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00803  t=0.004015 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00803  t=0.004015 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00803  t=0.004015 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00804  t=0.004020 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00804  t=0.004020 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00804  t=0.004020 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00804  t=0.004020 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00804  t=0.004020 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00805  t=0.004025 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00805  t=0.004025 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00805  t=0.004025 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00805  t=0.004025 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00805  t=0.004025 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00806  t=0.004030 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00806  t=0.004030 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00806  t=0.004030 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00806  t=0.004030 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00806  t=0.004030 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00807  t=0.004035 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00807  t=0.004035 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00807  t=0.004035 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00807  t=0.004035 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00807  t=0.004035 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00808  t=0.004040 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00808  t=0.004040 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00808  t=0.004040 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00808  t=0.004040 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00808  t=0.004040 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00809  t=0.004045 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00809  t=0.004045 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00809  t=0.004045 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00809  t=0.004045 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00809  t=0.004045 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00810  t=0.004050 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00810  t=0.004050 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00810  t=0.004050 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00810  t=0.004050 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00810  t=0.004050 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00811  t=0.004055 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00811  t=0.004055 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00811  t=0.004055 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00811  t=0.004055 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00811  t=0.004055 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00812  t=0.004060 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00812  t=0.004060 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00812  t=0.004060 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00812  t=0.004060 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00812  t=0.004060 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00813  t=0.004065 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00813  t=0.004065 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00813  t=0.004065 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00813  t=0.004065 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00813  t=0.004065 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00814  t=0.004070 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00814  t=0.004070 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00814  t=0.004070 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00814  t=0.004070 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00814  t=0.004070 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00815  t=0.004075 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00815  t=0.004075 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00815  t=0.004075 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00815  t=0.004075 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00815  t=0.004075 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00816  t=0.004080 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00816  t=0.004080 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00816  t=0.004080 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00816  t=0.004080 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00816  t=0.004080 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00817  t=0.004085 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00817  t=0.004085 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00817  t=0.004085 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00817  t=0.004085 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00817  t=0.004085 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00818  t=0.004090 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00818  t=0.004090 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00818  t=0.004090 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00818  t=0.004090 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00818  t=0.004090 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00819  t=0.004095 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00819  t=0.004095 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00819  t=0.004095 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00819  t=0.004095 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00819  t=0.004095 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00820  t=0.004100 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00820  t=0.004100 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00820  t=0.004100 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00820  t=0.004100 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00820  t=0.004100 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00821  t=0.004105 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00821  t=0.004105 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00821  t=0.004105 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00821  t=0.004105 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00821  t=0.004105 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00822  t=0.004110 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00822  t=0.004110 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00822  t=0.004110 s  pi                              (PI_BuckBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00822  t=0.004110 s  buck                            (BuckConverterBlock)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00822  t=0.004110 s  sink                            (VectorEnd)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00823  t=0.004115 s  vref                            (VectorStep)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00823  t=0.004115 s  fb                              (VectorDelay)
2026-03-17 16:10:11 [DEBUG  ] EmbedSim.sink — EXEC   step=00823  t=0.004115 s  pi                              (PI_BuckBlock)
