2026-03-19 17:35:22 [INFO   ] EmbedSim.Sink — EmbedSim init  T=0.04 s  dt=1e-05 s  solver=RK4  log=C:\EmbedSimProject\embed_sim_project\embedsim_log\Sink_20260319_173522.log
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002765 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002765 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002765 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002765 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002765 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002765 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002765 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002765 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002770 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002770 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002770 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002770 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002770 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002770 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00276  t=0.002770 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002770 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002770 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002770 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002770 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002770 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002770 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002770 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002775 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002780 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002780 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002780 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002780 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002780 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002780 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00277  t=0.002780 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002780 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002780 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002780 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002780 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002780 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002780 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002780 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002785 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002790 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002790 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002790 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002790 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002790 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002790 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00278  t=0.002790 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002790 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002790 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002790 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002790 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002790 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002790 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002790 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002795 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002800 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002800 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002800 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002800 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002800 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002800 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00279  t=0.002800 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002800 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002800 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002800 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002800 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002800 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002800 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002800 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002805 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002810 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002810 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002810 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002810 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002810 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002810 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00280  t=0.002810 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002810 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002810 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002810 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002810 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002810 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002810 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002810 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002815 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002820 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002820 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002820 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002820 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002820 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002820 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00281  t=0.002820 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002820 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002820 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002820 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002820 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002820 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002820 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002820 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002825 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002830 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002830 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002830 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002830 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002830 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002830 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00282  t=0.002830 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002830 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002830 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002830 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002830 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002830 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002830 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002830 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  Clarke                          (ClarkeTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  Theta                           (VectorConstant)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  Park                            (ParkTransformBlock)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  cg_end                          (CodeGenEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  Sink                            (VectorEnd)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  ThreePhaseSine                  (ThreePhaseGenerator)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  cg_start                        (CodeGenStart)
2026-03-19 17:35:22 [DEBUG  ] EmbedSim.Sink — EXEC   step=00283  t=0.002835 s  Clarke                          (ClarkeTransformBlock)
